timestamp,vibration,engine_temperature,pressure,fuel_flow,altitude,rpm,vibration_rolling_mean_5,engine_temp_rolling_mean_5
2026-02-27 09:20:24.791320,-0.0746872455711993,-0.5299231499642679,0.40500591308088774,-0.06195409971769584,3.198443113369038,-0.376698570937816,-0.07159843953528844,-1.0896088676127953
2026-02-27 09:21:24.791320,-0.20026528947522373,0.45123402077541314,-0.03776602772168367,0.6690057970194674,-1.1969869129741009,0.062141702741096434,-0.19049839213555841,-1.0208042072519028
2026-02-27 09:22:24.791320,-0.7255531863342398,-0.38147764715834637,-0.492290156496073,-1.15983948932874,1.1370451543833986,-0.027036436999410822,-0.6655643910304226,-0.9355672252298867
2026-02-27 09:23:24.791320,-0.5158370082182767,0.502773187257479,1.859501969588243,-1.5321495592119616,-0.46435660160868525,1.0885712110363226,-0.8163489339542717,-0.30322369088637646
2026-02-27 09:24:24.791320,0.21665593126351065,-1.1657016536780829,-2.7149166708039902,-0.3390657746940401,-1.3948554312434687,-1.1374259886533156,-0.5785662710750662,-0.5013820336719946
2026-02-27 09:25:24.791320,-0.24931473497787426,-0.6179538496847987,3.3298636499559335,-0.3953226224864793,0.42355651044029285,0.4353555938055427,-0.6563051863206879,-0.5406804556181918
2026-02-27 09:26:24.791320,-0.07535485198059858,-0.6782903527114796,0.9045371084015792,-0.6532215679846137,-0.10921361004161935,0.4190057414019851,-0.6006988098751416,-1.0449196081949232
2026-02-27 09:27:24.791320,0.014202147881866153,-3.433243799046843,0.869611035151156,-0.23440886399165797,0.3249091893040554,-1.3413781959514828,-0.27138194559154744,-2.4072806288254065
2026-02-27 09:28:24.791320,0.047644843748696986,-0.4526176017575759,-1.490022254396787,1.5924697382723307,1.2632799213202042,0.4830382504992198,-0.02053674314753457,-2.8337835473462403
2026-02-27 09:29:24.791320,0.4044415703603046,-0.966951445057419,-0.34955886148108734,-1.5563058371267442,-0.8745173829062448,0.43227950996611997,0.0630597852781491,-2.745058027895995
2026-02-27 09:30:24.791320,-0.5566608198702648,0.35936901051403536,-2.2238823845839697,-2.312906992269918,-1.1335958530398549,1.0082363257772826,-0.07376146391751412,-2.308764254704355
2026-02-27 09:31:24.791320,0.1577418782151065,0.6038288260887045,-0.7306867511526081,0.9557187952603033,-0.1464569531887311,-2.6714789967991712,0.030006201839370087,-1.7364041504023768
2026-02-27 09:32:24.791320,0.23683587391107602,-1.2887474759260014,-0.3767855019113495,0.48623484129212924,0.23078121597684478,-1.4395274893349521,0.12911605228391473,-0.7790640220647967
2026-02-27 09:33:24.791320,0.3356413638324034,-0.26403856548589005,0.32302018532431503,1.6871446657439995,0.3624806437826761,0.4433381529091632,0.2573234561805749,-0.694879089295402
2026-02-27 09:34:24.791320,-0.6911652011263208,-1.1817870766146097,-0.41431637863604265,-1.9061923963420042,0.5465095271882358,0.47971263505377215,-0.23040778384647745,-0.7907854188465494
2026-02-27 09:35:24.791320,0.022718813114257375,0.241681260256913,-0.2202223536658413,-0.09463067912239273,0.21964805726275743,0.23846897061891892,0.02751463338952186,-0.8433232594202169
2026-02-27 09:36:24.791320,0.6482178773235724,-0.6558753277462128,0.04957954524592547,0.3173772393324199,1.496252524901634,0.3147012850870594,0.24585982207805382,-1.4056769101575026
2026-02-27 09:37:24.791320,-0.12878705874592708,-0.5201260845353853,-1.0640445218944943,0.4912165415853903,-1.306011518173546,-2.0585780071607136,0.08309546996916825,-1.0625510705169514
2026-02-27 09:38:24.791320,0.12060462487093475,-0.23861586999135476,-0.4026317605574637,0.8474044346207001,0.07828394999582357,-0.734478128745358,-0.012632429925735681,-1.051201940977761
2026-02-27 09:39:24.791320,0.2476947021531875,0.20745633175992154,-0.902257839379176,-1.5401564230784512,-1.0916769332857634,1.5617513578685616,0.405319810563665,-0.4310197338430251
2026-02-27 09:40:24.791320,-0.5253160361298017,0.0026468466209766677,-0.595212024334536,0.047646584537719756,1.741544879349471,0.46684402115205337,0.16135114994909722,-0.5377288168850887
2026-02-27 09:41:24.791320,0.6986208981720776,0.3026548988992932,-0.333759291193215,-0.22681498510399722,-2.2557859426713884,-0.987639077365953,0.1837890615240622,-0.10982439928421375
2026-02-27 09:42:24.791320,0.12745612280065233,0.5915421646385837,0.2641638955766579,0.8743394268524782,-0.45784404513792104,-0.4411181622999072,0.2978608324703193,0.3864434715714613
2026-02-27 09:43:24.791320,0.1360180974462165,-0.16436178215670832,-0.25119811888956795,-0.3659446785596324,-1.364750458660204,0.47653152843218166,0.304722447684749,0.4195917764721499
2026-02-27 09:44:24.791320,-0.7977980264237271,-0.9651658727901204,-0.41831946958512756,1.1366443816043914,-0.44041493143728855,0.13770233206157076,-0.16069952506937982,-0.10388699086923987
2026-02-27 09:45:24.791320,0.25375134740846855,-1.4671344607899939,-1.2043419401105477,-1.5995989442303178,-1.1109841930006596,0.2212964218578975,0.18611788326241308,-0.7600227045538706
2026-02-27 09:46:24.791320,0.13041379168918243,-0.723136955610426,-1.423477669782527,0.970790299808977,-0.8113189723978377,2.2709568969250866,-0.06683086062043664,-1.2179538723792716
2026-02-27 09:47:24.791320,0.6088861555979945,0.15326620208227454,-0.08588918495254458,-1.0171545349347062,1.406457531583453,-0.37117271976641264,0.1474873354636394,-1.4136078176517606
2026-02-27 09:48:24.791320,-0.2195967746189322,-1.2735060235596423,-0.3750877172823074,0.8578844833334383,0.5610547309157018,0.028330059473627534,-0.010821728553052233,-1.90874892792623
2026-02-27 09:49:24.791320,-0.5091306070607017,0.9065592555819962,0.3831997169244737,-1.0674665874439575,0.6038016330916433,0.3088306738437442,0.11768433955959445,-1.0731785633192379
2026-02-27 09:50:24.791320,-0.3783941632472665,-0.9787359831646456,-1.6641368446403348,0.23564761849917135,0.9420384735520377,-0.1717647974782874,-0.16372786216612378,-0.8551490632409653
2026-02-27 09:51:24.791320,-0.30251670980131473,-0.14643360017639148,0.6812142500113313,-0.15531721116971184,0.05950118061919917,0.6428347782918944,-0.3564555230685645,-0.5976987433912763
2026-02-27 09:52:24.791320,-0.5652864403153293,1.2637480630937854,-0.7562729379361732,-0.3315511706685753,0.03412680965562803,-0.09590645220697547,-0.8791619092599549,-0.10196049666385974
2026-02-27 09:53:24.791320,0.46590219937030203,-0.20795990174343942,-0.42190678101008083,-0.1489123790334499,-0.40916142589719634,-0.22527877307938976,-0.5739983475494184,0.3737176614243858
2026-02-27 09:54:24.791320,0.4819704800630976,-1.015293869683754,0.22344321937284944,0.9148919448934809,0.6430176961291082,1.048492285499147,-0.13278990050856873,-0.4842307051693984
2026-02-27 09:55:24.791320,4.928772548196083,2.520083085472504,-0.6978772765161874,-1.2097293554121715,-1.5086167958664118,-0.7496616843430252,2.2298013763692435,1.0777024443939138
2026-02-27 09:56:24.791320,-0.2544810372373658,0.3141455912458031,-1.491241936502043,0.46680405883386306,-1.6678576111207744,1.4480616232121752,2.251185415565495,1.283312935525023
2026-02-27 09:57:24.791320,-0.8634850931736645,0.2289959710309717,-0.31721990718146165,-0.21396253768344037,1.4135487185666442,-0.9648127820974618,2.118436328467718,0.8213817631873749
2026-02-27 09:58:24.791320,0.21155211393175732,0.46493470476382776,-1.3085908391053778,0.6368552048022507,1.2551817422492746,0.957963505928741,2.0052073070701977,1.121773515789606
2026-02-27 09:59:24.791320,0.621406258916233,0.05410214870034688,-1.5246858221268653,-0.7466725940365295,-1.3548756591384925,-1.6624682734072287,2.067279929377834,1.5991703340754442
2026-02-27 10:00:24.791320,-0.35911270989782806,-0.5222866655156843,0.6438954905531341,0.03782092577911888,-0.2093623111349212,-0.2857281236932236,-0.2867278233776506,0.24100402879458305
2026-02-27 10:01:24.791320,-0.1363482349573031,-0.744018819827701,0.02597038555506819,2.3979259614041264,-0.90182701191784,-0.935080448615,-0.2341386466370337,-0.231378806362317
2026-02-27 10:02:24.791320,0.09954290423627325,-0.009223889255312801,0.26491167041522734,1.04004911692164,-1.4873904049810602,-0.692385575427588,0.19457250373326412,-0.3377242587467492
2026-02-27 10:03:24.791320,0.651788894094478,0.8321836884608063,0.5605152048610197,0.9469608885388237,0.06789155463337897,-0.0773109869360251,0.3905527005359308,-0.1737779812951439
2026-02-27 10:04:24.791320,-0.0008426474754788621,-2.672254250518454,0.3098528088201534,-0.9645914749957779,0.5324347045624472,-0.1515239567092807,0.11354616989163342,-1.390870478485243
2026-02-27 10:05:24.791320,-0.0027031078339103086,0.7866871487590189,-0.6874312049059786,-1.1826847706565649,1.1053726122927499,-0.30864506972363687,0.2722090238427019,-0.8065220019513171
2026-02-27 10:06:24.791320,-0.009599688515976038,-0.30401645200006155,-0.20035371732015228,1.5410682706465764,-0.3380182256443459,-1.6907768928902025,0.3286336712036992,-0.610097359603618
2026-02-27 10:07:24.791320,-0.6963510546124033,-0.19465527565296892,-0.7723340022926596,-0.8508111211324552,0.2921878245432185,-1.2904549433699657,-0.025674423253020637,-0.6928771272058263
2026-02-27 10:08:24.791320,-0.7056647503374581,0.570663265720302,0.32910032048383603,-2.714421586610512,0.9696263704345127,2.413416224436593,-0.6299720293910951,-0.8096243523560883
2026-02-27 10:09:24.791320,-0.43222479263532676,-0.1977791863648323,-1.311968859531125,0.3542559380481882,-0.036319627198083675,0.3120756707933013,-0.822010408543181,0.2950239745934997
2026-02-27 10:10:24.791320,0.3472154703310161,0.15410556098695513,-0.8760780120757103,-0.6234588908604184,-0.1778436165277388,0.29985497210368534,-0.6662371635446067,0.012628648524384788
2026-02-27 10:11:24.791320,-0.2299094275873842,-1.4960535640698336,0.04873867451328948,-0.15654406696562356,-0.8931608688492739,-0.7930691860963948,-0.7643124447712235,-0.5195172682339473
2026-02-27 10:12:24.791320,-0.3130579262682536,-0.29241259955923304,-0.2634604435481709,-0.556242969195064,0.008320691503163974,0.26613166605099414,-0.593681852074651,-0.5631578228972266
2026-02-27 10:13:24.791320,-0.3205791001405447,0.4031043467929179,-1.0673878203546838,-1.6700161783099774,-0.9664608557128028,-0.6490903014223407,-0.4222532824681343,-0.6379590129112113
2026-02-27 10:14:24.791320,-0.14528276153893852,-0.3937685562019669,-2.906498022703723,-0.70718196919486,0.4308995802238902,-1.1533923096343897,-0.2945153054085147,-0.7254520463334497
2026-02-27 10:15:24.791320,0.6422387920247074,-0.3405198947761543,-0.4032938087543135,0.372452085660054,-0.6095928335667563,0.3313227909922742,-0.16317978040868467,-0.9462613768014028
2026-02-27 10:16:24.791320,-0.15107885091544604,0.09931659207633436,-0.06612585371083332,-0.47168009326110705,1.5621457935408418,-0.17282082045170158,-0.12808677449372305,-0.23406063597277083
2026-02-27 10:17:24.791320,-0.4229369442687284,0.3362828424901609,0.5703188394582261,-0.7851576737679038,-0.3996300626482734,-0.9689090661871367,-0.1770016142857499,0.0465998476511431
2026-02-27 10:18:24.791320,4.6796754527883015,6.05575942162686,-0.39564641679664964,0.15175635684178335,1.2617012182406344,0.15472852888966288,2.0489615843915763,2.5700425210870934
2026-02-27 10:19:24.791320,0.6649153227212062,0.3437880653063173,0.9154277943692813,0.016853102232526725,-0.09388572449414359,0.8685594670371232,2.40963744601258,2.899300511916111
2026-02-27 10:20:24.791320,-0.3015948852774382,1.1530002975010702,0.7951205394569593,0.47663875216910007,-0.9054066013067334,0.18419339232117266,1.9894710306615335,3.5660336730476985
2026-02-27 10:21:24.791320,-0.5918937275692875,-0.13232644272823488,-0.22040074697170153,-0.4279693101303499,-0.33566212752038915,0.4485180275690631,1.7932334826578644,3.4626242289384175
2026-02-27 10:22:24.791320,-0.30081006715471426,-2.147946331943043,0.6474592027980134,0.6663088324500925,-0.938425194721262,0.2718919469685463,1.8476007015959375,2.353621499005627
2026-02-27 10:23:24.791320,-0.03123993658039422,-0.4261196427144503,0.8232465962101393,0.6874334693542502,-0.1782271125530006,1.3845709855355837,-0.2495573886207151,-0.5400010586188325
2026-02-27 10:24:24.791320,0.20824739468984546,-0.7650618152452441,-0.5088507829845615,0.7776032217762574,-3.098661253326406,1.310671830834927,-0.45285223912359873,-1.0350107611346695
2026-02-27 10:25:24.791320,0.3446441425819544,-0.10219343253889004,-0.5311726453212561,0.12253148990474633,0.5561822587645868,-0.14252146219468964,-0.16516602668438723,-1.5953508809331671
2026-02-27 10:26:24.791320,-0.5339830608913271,-0.33123776904891833,0.2070387019873667,-0.5848297532289073,-2.1260957062518013,-1.4859771372098718,-0.13938593659667395,-1.6841483261022612
2026-02-27 10:27:24.791320,-0.4933725998820972,0.18747864387593965,-0.38249806722216806,0.01612418168644475,-0.37783634870261545,0.8392941861971506,-0.22510899464462433,-0.6415743557166945
2026-02-27 10:28:24.791320,-0.2247321764471832,-0.6410615025220897,1.895519560440988,-0.44324281263307747,-0.019547591955985082,-0.8915900142432738,-0.3112459303973924,-0.7375281073901447
2026-02-27 10:29:24.791320,0.20664307407933008,0.1451412127082822,0.7009235825434651,-0.4051408875129892,-0.18516681328619547,-2.446281563479586,-0.3119601257648656,-0.3311977844142663
2026-02-27 10:30:24.791320,-0.62571135340404,0.2818128686620353,0.292892954430316,-0.013161656836310652,-0.3976028577844931,-0.16675493171275557,-0.7439332584994643,-0.15977075154384943
2026-02-27 10:31:24.791320,-0.34632762917181587,-0.014818059369568764,-0.5619924970619093,-0.7121715380316642,-0.8222975857368074,1.263801593939341,-0.6603946944887839,-0.018515538276741038
2026-02-27 10:32:24.791320,-0.34008521748796733,-1.3446785850498046,1.7014712855445138,-0.2375007293780586,-1.6469862010601355,-0.7019748333884535,-0.5921557541670269,-0.7024969386451683
2026-02-27 10:33:24.791320,0.31676286224240047,0.7468224662372814,-0.4643149295997793,0.28274341163222916,-0.054617317924060486,0.2374092277836851,-0.35109842085919496,-0.08292160879047619
2026-02-27 10:34:24.791320,0.13976698511041039,0.5036636570442481,0.396829465304701,1.5791984735514724,-0.4186721510998194,-0.11168353117250822,-0.3808696477718513,0.0771289910506181
2026-02-27 10:35:24.791320,0.30048369777495904,-0.21600423796135157,1.0699578217714694,0.3346685300679406,1.015211382775555,-1.8827520015879549,0.03144458081355368,-0.14510514738330996
2026-02-27 10:36:24.791320,0.48667057773388145,-1.6533424688403884,0.4476966379614111,-0.01388088604206106,0.5223919324250386,0.05023506711113345,0.40227037248253944,-0.8765706908467927
2026-02-27 10:37:24.791320,-0.2171931916296102,0.2217448399699532,-0.7043535478878323,0.8900776222061301,1.4721882420834205,1.455740461805064,0.45697821266867084,-0.17729226981548546
2026-02-27 10:38:24.791320,-0.594633773873558,-0.5146779725041897,0.2098630466037323,0.6631192789915891,1.108313626544628,0.5804911407156548,0.051251794159810696,-0.7404478131018257
2026-02-27 10:39:24.791320,-0.5918760100997864,-0.5338686840842545,-0.21110433923676208,0.8189497943539787,0.3351978084106112,-0.7121042594572676,-0.27445370036426436,-1.2036201365520547
2026-02-27 10:40:24.791320,-0.8731701291557207,-0.11568287142669952,-0.5820199117198275,1.4501859800848889,0.628483830535569,-0.4304824638359435,-0.7969291461801673,-1.158834949057066
2026-02-27 10:41:24.791320,-0.2827356608988387,1.2450965911571272,1.3157278774900958,-0.11971769711961402,0.3579038065591284,-0.3882112332046687,-1.1394457028674667,0.13507821449575627
2026-02-27 10:42:24.791320,-0.250826595417003,0.08413650386051241,0.34028917915348467,0.37741162551016116,-1.1074159137638566,0.8934769457518331,-1.1544182844199693,0.07364748097992617
2026-02-27 10:43:24.791320,0.2507586434575194,-0.144441461783967,0.7861745815273241,0.6379471507390609,-1.6118431928190757,-0.953165137111775,-0.7780749623949758,0.23892744199769736
2026-02-27 10:44:24.791320,-0.07911774492932795,-0.5089783471564587,-0.4989241378275722,0.9039615020130399,-0.2709584973431124,-3.236833699520832,-0.5498103778612694,0.2500389174951884
2026-02-27 10:45:24.791320,-0.2962457854827348,-0.018650637324046045,-0.35982989711704133,-2.0228742058774474,0.3473240956303106,0.5858710150142155,-0.2929809817088429,0.2933557795700747
2026-02-27 10:46:24.791320,-0.13601186906422558,-0.047248890774997755,-0.06797392387132054,-0.7171540325843984,0.3296600025696109,-1.1717905767779362,-0.2276639548380926,-0.2835695227447047
2026-02-27 10:47:24.791320,-0.5310963439934008,0.4888412518091991,0.36660060586612225,1.5327728430076748,-0.7244634108127805,-1.0253290044003578,-0.3524316320492831,-0.1029023464185636
2026-02-27 10:48:24.791320,0.3525730122891899,-0.517845417941656,1.47041386464806,1.2228871533932018,0.2505320015199734,-0.05982205615298767,-0.3071069319331431,-0.26959630968426573
2026-02-27 10:49:24.791320,-0.4227734944363228,-0.7668114142345387,-0.04263813853317259,-0.08991076851108643,-0.17753795978374207,-1.1437810740044498,-0.46009215364918066,-0.38469743569925857
2026-02-27 10:50:24.791320,-0.5743118863718875,-0.4392169935453007,-1.135705626864285,-0.1690511614854964,0.9318982269303372,-0.48964091485866484,-0.5838788330726112,-0.5724455074019009
2026-02-27 10:51:24.791320,0.2637409520920035,-0.12349670930029308,0.6224493412314961,1.7373019406253618,-0.16056860905988948,-0.30743787329896544,-0.40592087932403925,-0.6064838480534875
